category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page	wenyan_mode	wenyan_score	wenyan_label	wenyan_chars	wenyan_modern_density	wenyan_classical_density	wenyan_avg_sentence_len	wenyan_is_poetry	wenyan_short_text
明朝	175785	續西遊記	續西遊記/第045回	續西遊記	45	scrape_output\raw\明朝\續西遊記\續西遊記__juan_45.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_45.txt	4435	4307	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第046回	續西遊記	46	scrape_output\raw\明朝\續西遊記\續西遊記__juan_46.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_46.txt	4683	4507	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第047回	續西遊記	47	scrape_output\raw\明朝\續西遊記\續西遊記__juan_47.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_47.txt	4522	4413	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第048回	續西遊記	48	scrape_output\raw\明朝\續西遊記\續西遊記__juan_48.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_48.txt	4640	4513	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第049回	續西遊記	49	scrape_output\raw\明朝\續西遊記\續西遊記__juan_49.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_49.txt	4740	4588	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第050回	續西遊記	50	scrape_output\raw\明朝\續西遊記\續西遊記__juan_50.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_50.txt	4451	4334	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第051回	續西遊記	51	scrape_output\raw\明朝\續西遊記\續西遊記__juan_51.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_51.txt	4455	4315	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第052回	續西遊記	52	scrape_output\raw\明朝\續西遊記\續西遊記__juan_52.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_52.txt	4852	4694	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第053回	續西遊記	53	scrape_output\raw\明朝\續西遊記\續西遊記__juan_53.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_53.txt	4700	4557	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第054回	續西遊記	54	scrape_output\raw\明朝\續西遊記\續西遊記__juan_54.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_54.txt	4656	4520	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第055回	續西遊記	55	scrape_output\raw\明朝\續西遊記\續西遊記__juan_55.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_55.txt	4792	4637	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第056回	續西遊記	56	scrape_output\raw\明朝\續西遊記\續西遊記__juan_56.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_56.txt	4866	4734	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第057回	續西遊記	57	scrape_output\raw\明朝\續西遊記\續西遊記__juan_57.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_57.txt	5034	4868	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第058回	續西遊記	58	scrape_output\raw\明朝\續西遊記\續西遊記__juan_58.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_58.txt	4313	4163	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第059回	續西遊記	59	scrape_output\raw\明朝\續西遊記\續西遊記__juan_59.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_59.txt	4924	4799	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第060回	續西遊記	60	scrape_output\raw\明朝\續西遊記\續西遊記__juan_60.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_60.txt	4522	4404	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第061回	續西遊記	61	scrape_output\raw\明朝\續西遊記\續西遊記__juan_61.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_61.txt	4617	4483	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第062回	續西遊記	62	scrape_output\raw\明朝\續西遊記\續西遊記__juan_62.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_62.txt	4726	4593	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第063回	續西遊記	63	scrape_output\raw\明朝\續西遊記\續西遊記__juan_63.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_63.txt	5039	4869	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第064回	續西遊記	64	scrape_output\raw\明朝\續西遊記\續西遊記__juan_64.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_64.txt	4350	4175	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第065回	續西遊記	65	scrape_output\raw\明朝\續西遊記\續西遊記__juan_65.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_65.txt	4792	4650	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第066回	續西遊記	66	scrape_output\raw\明朝\續西遊記\續西遊記__juan_66.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_66.txt	4470	4331	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第067回	續西遊記	67	scrape_output\raw\明朝\續西遊記\續西遊記__juan_67.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_67.txt	4782	4628	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第068回	續西遊記	68	scrape_output\raw\明朝\續西遊記\續西遊記__juan_68.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_68.txt	3894	3792	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第069回	續西遊記	69	scrape_output\raw\明朝\續西遊記\續西遊記__juan_69.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_69.txt	4446	4297	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第070回	續西遊記	70	scrape_output\raw\明朝\續西遊記\續西遊記__juan_70.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_70.txt	4009	3887	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第071回	續西遊記	71	scrape_output\raw\明朝\續西遊記\續西遊記__juan_71.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_71.txt	4472	4308	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第072回	續西遊記	72	scrape_output\raw\明朝\續西遊記\續西遊記__juan_72.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_72.txt	4627	4499	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第073回	續西遊記	73	scrape_output\raw\明朝\續西遊記\續西遊記__juan_73.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_73.txt	4405	4255	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第074回	續西遊記	74	scrape_output\raw\明朝\續西遊記\續西遊記__juan_74.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_74.txt	4297	4168	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第075回	續西遊記	75	scrape_output\raw\明朝\續西遊記\續西遊記__juan_75.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_75.txt	5109	4947	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第076回	續西遊記	76	scrape_output\raw\明朝\續西遊記\續西遊記__juan_76.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_76.txt	4620	4479	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第077回	續西遊記	77	scrape_output\raw\明朝\續西遊記\續西遊記__juan_77.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_77.txt	4360	4222	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第078回	續西遊記	78	scrape_output\raw\明朝\續西遊記\續西遊記__juan_78.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_78.txt	4956	4776	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第079回	續西遊記	79	scrape_output\raw\明朝\續西遊記\續西遊記__juan_79.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_79.txt	4364	4235	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第080回	續西遊記	80	scrape_output\raw\明朝\續西遊記\續西遊記__juan_80.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_80.txt	4872	4674	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第081回	續西遊記	81	scrape_output\raw\明朝\續西遊記\續西遊記__juan_81.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_81.txt	4706	4544	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第082回	續西遊記	82	scrape_output\raw\明朝\續西遊記\續西遊記__juan_82.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_82.txt	4805	4675	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第083回	續西遊記	83	scrape_output\raw\明朝\續西遊記\續西遊記__juan_83.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_83.txt	4448	4276	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第084回	續西遊記	84	scrape_output\raw\明朝\續西遊記\續西遊記__juan_84.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_84.txt	4722	4585	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第085回	續西遊記	85	scrape_output\raw\明朝\續西遊記\續西遊記__juan_85.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_85.txt	4723	4604	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第086回	續西遊記	86	scrape_output\raw\明朝\續西遊記\續西遊記__juan_86.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_86.txt	4363	4211	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第087回	續西遊記	87	scrape_output\raw\明朝\續西遊記\續西遊記__juan_87.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_87.txt	4912	4742	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第088回	續西遊記	88	scrape_output\raw\明朝\續西遊記\續西遊記__juan_88.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_88.txt	4830	4671	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第089回	續西遊記	89	scrape_output\raw\明朝\續西遊記\續西遊記__juan_89.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_89.txt	3950	3838	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第090回	續西遊記	90	scrape_output\raw\明朝\續西遊記\續西遊記__juan_90.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_90.txt	4967	4808	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第091回	續西遊記	91	scrape_output\raw\明朝\續西遊記\續西遊記__juan_91.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_91.txt	4576	4416	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第092回	續西遊記	92	scrape_output\raw\明朝\續西遊記\續西遊記__juan_92.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_92.txt	4888	4724	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第093回	續西遊記	93	scrape_output\raw\明朝\續西遊記\續西遊記__juan_93.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_93.txt	4615	4458	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第094回	續西遊記	94	scrape_output\raw\明朝\續西遊記\續西遊記__juan_94.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_94.txt	4145	3999	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第095回	續西遊記	95	scrape_output\raw\明朝\續西遊記\續西遊記__juan_95.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_95.txt	5008	4837	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第096回	續西遊記	96	scrape_output\raw\明朝\續西遊記\續西遊記__juan_96.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_96.txt	4580	4425	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第097回	續西遊記	97	scrape_output\raw\明朝\續西遊記\續西遊記__juan_97.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_97.txt	4566	4413	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第098回	續西遊記	98	scrape_output\raw\明朝\續西遊記\續西遊記__juan_98.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_98.txt	4211	4059	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第099回	續西遊記	99	scrape_output\raw\明朝\續西遊記\續西遊記__juan_99.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_99.txt	4858	4686	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	175785	續西遊記	續西遊記/第100回	續西遊記	100	scrape_output\raw\明朝\續西遊記\續西遊記__juan_100.txt	scrape_output\clean\明朝\續西遊記\續西遊記__juan_100.txt	5140	5140	0	separate	0.07243752695770278	wenyan-like	435868	0.04204713353584113	0.024289463782613086	23.265873457133328	0	0
明朝	770138	續醫說	續醫說/卷一	續醫說	1	scrape_output\raw\明朝\續醫說\續醫說__juan_01.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_01.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	770138	續醫說	續醫說/卷二	續醫說	2	scrape_output\raw\明朝\續醫說\續醫說__juan_02.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_02.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	770138	續醫說	續醫說/卷三	續醫說	3	scrape_output\raw\明朝\續醫說\續醫說__juan_03.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_03.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	770138	續醫說	續醫說/卷四	續醫說	4	scrape_output\raw\明朝\續醫說\續醫說__juan_04.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_04.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	770138	續醫說	續醫說/卷五	續醫說	5	scrape_output\raw\明朝\續醫說\續醫說__juan_05.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_05.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	770138	續醫說	續醫說/卷六	續醫說	6	scrape_output\raw\明朝\續醫說\續醫說__juan_06.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_06.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	770138	續醫說	續醫說/卷七	續醫說	7	scrape_output\raw\明朝\續醫說\續醫說__juan_07.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_07.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	770138	續醫說	續醫說/卷八	續醫說	8	scrape_output\raw\明朝\續醫說\續醫說__juan_08.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_08.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	770138	續醫說	續醫說/卷九	續醫說	9	scrape_output\raw\明朝\續醫說\續醫說__juan_09.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_09.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	770138	續醫說	續醫說/卷十	續醫說	10	scrape_output\raw\明朝\續醫說\續醫說__juan_10.txt	scrape_output\clean\明朝\續醫說\續醫說__juan_10.txt	0	0	1	separate	0.0	unknown	0	0.0	0.0	0.0	0	1
明朝	351888	續黃白鏡	續黃白鏡	續黃白鏡	1	scrape_output\raw\明朝\續黃白鏡\續黃白鏡__juan_01.txt	scrape_output\clean\明朝\續黃白鏡\續黃白鏡__juan_01.txt	2891	2854	0	separate	0.3052258305337813	wenyan-like	2679	0.013437849944008958	0.02276969018290407	29.168539325842698	0	0
明朝	380185	缶鳴集序	缶鳴集序	缶鳴集序	1	scrape_output\raw\明朝\缶鳴集序\缶鳴集序__juan_01.txt	scrape_output\clean\明朝\缶鳴集序\缶鳴集序__juan_01.txt	522	485	0	separate	0.5063829787234042	wenyan-like	470	0.014893617021276596	0.125531914893617	25.22222222222222	0	0
明朝	177064	罪己詔 (明熹宗)	罪己詔 (明熹宗)	罪己詔 (明熹宗)	1	scrape_output\raw\明朝\罪己詔 (明熹宗)\罪己詔 (明熹宗)__juan_01.txt	scrape_output\clean\明朝\罪己詔 (明熹宗)\罪己詔 (明熹宗)__juan_01.txt	1057	1019	0	separate	0.3968063872255489	wenyan-like	1002	0.00499001996007984	0.05588822355289421	83.08333333333333	0	0
明朝	1003041	署中桂花獨早三首	署中桂花獨早三首	署中桂花獨早三首	1	scrape_output\raw\明朝\署中桂花獨早三首\署中桂花獨早三首__juan_01.txt	scrape_output\clean\明朝\署中桂花獨早三首\署中桂花獨早三首__juan_01.txt	173	136	0	separate	0.12844036697247707	unknown	109	0.0	0.06422018348623854	8.5	0	1
明朝	1019784	罷役疏	罷役疏	罷役疏	1	scrape_output\raw\明朝\罷役疏\罷役疏__juan_01.txt	scrape_output\clean\明朝\罷役疏\罷役疏__juan_01.txt	551	513	0	separate	0.13588709677419353	wenyan-like	496	0.018145161290322582	0.020161290322580645	22.857142857142858	0	0
明朝	876347	羅伯英傳	羅伯英傳	羅伯英傳	1	scrape_output\raw\明朝\羅伯英傳\羅伯英傳__juan_01.txt	scrape_output\clean\明朝\羅伯英傳\羅伯英傳__juan_01.txt	815	778	0	separate	0.4734028683181225	wenyan-like	767	0.01694915254237288	0.1121251629726206	37.45	0	0
明朝	999226	羅履素詩集序	羅履素詩集序	羅履素詩集序	1	scrape_output\raw\明朝\羅履素詩集序\羅履素詩集序__juan_01.txt	scrape_output\clean\明朝\羅履素詩集序\羅履素詩集序__juan_01.txt	685	648	0	separate	0.6328100470957614	wenyan-like	637	0.012558869701726845	0.18524332810047095	25.625	0	0
明朝	1003069	羅浮歸客篇送歐楨伯南還	羅浮歸客篇送歐楨伯南還	羅浮歸客篇送歐楨伯南還	1	scrape_output\raw\明朝\羅浮歸客篇送歐楨伯南還\羅浮歸客篇送歐楨伯南還__juan_01.txt	scrape_output\clean\明朝\羅浮歸客篇送歐楨伯南還\羅浮歸客篇送歐楨伯南還__juan_01.txt	324	287	0	separate	0.004032258064516132	wenyan-like	248	0.012096774193548387	0.020161290322580645	12.944444444444445	0	0
明朝	888921	美人篇戲贈陳叅軍	美人篇戲贈陳叅軍	美人篇戲贈陳叅軍	1	scrape_output\raw\明朝\美人篇戲贈陳叅軍\美人篇戲贈陳叅軍__juan_01.txt	scrape_output\clean\明朝\美人篇戲贈陳叅軍\美人篇戲贈陳叅軍__juan_01.txt	133	96	0	separate	-0.012658227848101267	unknown	79	0.012658227848101266	0.012658227848101266	10.571428571428571	0	1
明朝	888871	美人買鐵馬歌和幼孺	美人買鐵馬歌和幼孺	美人買鐵馬歌和幼孺	1	scrape_output\raw\明朝\美人買鐵馬歌和幼孺\美人買鐵馬歌和幼孺__juan_01.txt	scrape_output\clean\明朝\美人買鐵馬歌和幼孺\美人買鐵馬歌和幼孺__juan_01.txt	257	220	0	separate	-6.938893903907228e-18	unknown	191	0.010471204188481676	0.015706806282722512	13.846153846153847	0	1
明朝	330564	群山萬壑赴荊門	群山萬壑赴荊門	群山萬壑赴荊門	1	scrape_output\raw\明朝\群山萬壑赴荊門\群山萬壑赴荊門__juan_01.txt	scrape_output\clean\明朝\群山萬壑赴荊門\群山萬壑赴荊門__juan_01.txt	133	96	0	separate	0.10126582278481013	unknown	79	0.0	0.05063291139240506	10.571428571428571	0	1
明朝	341107	義俠記	義俠記/01	義俠記	1	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_01.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_01.txt	360	311	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
明朝	341107	義俠記	義俠記/02	義俠記	2	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_02.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_02.txt	948	882	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
明朝	341107	義俠記	義俠記/03	義俠記	3	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_03.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_03.txt	623	561	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
明朝	341107	義俠記	義俠記/04	義俠記	4	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_04.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_04.txt	2182	2101	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
明朝	341107	義俠記	義俠記/05	義俠記	5	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_05.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_05.txt	1195	1124	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
明朝	341107	義俠記	義俠記/06	義俠記	6	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_06.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_06.txt	1670	1578	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
明朝	341107	義俠記	義俠記/07	義俠記	7	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_07.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_07.txt	1245	1177	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
明朝	341107	義俠記	義俠記/08	義俠記	8	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_08.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_08.txt	1783	1695	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
明朝	341107	義俠記	義俠記/09	義俠記	9	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_09.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_09.txt	839	767	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
明朝	341107	義俠記	義俠記/10	義俠記	10	scrape_output\suspected_baihua\raw\明朝\義俠記\義俠記__juan_10.txt	scrape_output\suspected_baihua\clean\明朝\義俠記\義俠記__juan_10.txt	1332	1244	0	separate	-0.0832555356074207	baihua-like	41775	0.03552363853979653	0.01165769000598444	5.247023809523809	0	0
